6.18588764584869,6.770218127068266,7.270504414808104,9.313555123456238,3.203273991696366,2.11383428431118,5.3218451701834,1.3041482439288787,2.7002723283168106,9.138117372513927,3.4550632126176763
2.377070508024156,0.23372919192976793,0.21812034603303054,6.807259444136432,9.784718920295427,0.25942128926240704,4.301206297204324,4.258113369385532,6.110021960560657,4.111436207855408,8.535616286366066
3.913654053783624,3.4393146411428455,1.1929074013375662,4.337940377616185,5.499628561967025,0.842261234290056,0.17782104405557275,9.457838516459377,0.5866568576572884,4.836352278172404,4.930104816658215
3.715799507990314,5.945326213068327,2.5437679007481706,3.0801962925029125,8.016769199466758,2.8160168146377487,4.907988761532735,7.378691790457208,9.264315893878939,5.469271118997926,1.9138912467304015
9.822061703420914,6.3899862693692375,4.407103270899302,7.115207528513702,2.327874781968257,4.809255027272492,7.68249114689044,5.15266338151992,8.247025810995156,9.873389924741128,0.3394011817839149
7.57431449878644,2.336035106730688,1.8580970401807728,4.93944066244641,3.2427258770416567,9.745805631761664,7.89004473836072,5.359381721338785,6.218227907155912,8.136673432739705,7.274924471063686
0.5545934855120305,6.290567512020181,8.352256084961422,1.2721028976529114,0.3044793209940311,2.8871038756878487,6.01600506143382,4.826933724783027,5.780037058213672,8.94411441645023,2.5658770100810067
6.904084966246408,7.863516955230237,4.923609623406647,3.4941125912025983,7.8998710751836505,5.029648201281688,9.383160195304418,1.7552202386552196,8.754050262952072,9.151088439209323,2.512341881110128
3.9417420787818926,2.8142879722516767,5.547325557101056,9.21367233346699,7.81899716692862,5.181279239414822,9.985064813904758,0.6760866291244205,0.566365567716044,4.79667500643035,5.989703414353528
5.389235619155138,9.716601931464288,8.635121655844275,2.2262232524126055,0.04701312491969145,3.728066958374605,9.797234261400892,1.9679494534782438,0.6633450742229452,3.5237390173005503,1.5381568840564075
7.560237352624797,1.4826252389669237,7.069633961725729,6.185102940395523,1.4661614118316901,6.727656619367661,7.981909023871085,6.239854516620959,5.689998606547835,9.154488117639138,7.976737302784911
1.8243129871419295,4.589065231019504,0.6194858101273226,1.971225484395167,1.8141667359952374,8.991618016615133,3.0631157192809635,9.03699138758748,8.043426069236332,9.94220475499569,0.9978780567436141
9.548484299828457,5.267569022443705,0.5878935316459188,1.339990913411715,1.0897809010753035,6.752130657320155,1.5737751458944471,9.566488770209576,1.9745491283911432,6.673885956999048,6.167848957717204
3.077040018514289,5.836234242483851,7.84299733509942,7.563188144663871,4.167266614227147,7.2931883541767695,8.186985925621032,9.410273620537563,6.935623050148369,2.428957426522497,7.6173250969842865
9.399009177654271,3.1163214198597187,0.417224305301076,2.575843545092813,0.4287903148513339,3.3367894724258518,0.9732239100285878,7.906074720660211,9.03255763549046,9.830411636866451,9.691274494892332
2.797413433772461,2.5270216367502574,8.673903584321701,6.507675926313002,6.76894728525006,9.219058362722897,9.194941594769798,3.825095766342681,4.934518033487388,7.826703080070459,3.857751713858899
8.472805104122772,9.243405651671555,9.499161282512906,7.466163905604927,5.357342083513502,2.3575589059796442,0.5008111248780878,2.6578269719204837,9.345259638698405,7.050648168403569,1.5668987278037927
4.861436577574252,3.614086751278609,7.990955840722414,0.9674507117836773,0.26941857547100656,4.684707417564908,3.7570715830370682,1.1658829907552415,8.578148461380094,4.924780127260329,4.117005057247303
8.030344650753511,1.8030916905950578,2.473644209173048,3.886615776151076,5.686166593622001,6.095961431060694,2.5501800306519584,1.8602825262741263,7.052114520132024,4.3109077130728455,4.771132993122018
0.2856596807210543,4.426369843633835,7.691300393634981,8.667243508298359,5.644570542086314,7.764068154280032,3.7186638883159775,0.2846571044414814,0.4328493242974796,5.513455505314426,7.845565387413991
0.0712221258412793,6.815158159762866,8.13142436722747,4.900538204736289,0.5739024338056065,6.372654612454865,3.5143992628108034,7.456268456861852,9.45773100770404,7.12605595662848,5.462015976738629
4.241511321697047,9.730460372028865,4.9593364065917624,1.1455832969229773,0.35654761396898826,7.405075174942879,1.5469448818942877,6.824092119097429,8.797758261141727,8.917834067290794,4.504504798562116
6.895318052641217,8.665615200946723,7.689453190379072,4.031661944659048,2.6080679072752333,1.8276359538710363,4.84622365338994,6.311796156505744,3.2317632771446148,5.618833360502846,7.505268937765566
5.1460307544762065,3.262355587912562,1.840503247066021,2.318014491771554,8.213890644808371,9.583725717233166,2.522046007901836,7.090991521985225,0.2454975043958385,2.7042140841163045,6.172001491436046
2.3783918413180105,8.188583331290737,7.393017753533585,5.820870341386559,4.997972611466716,4.275632209535973,5.020026975392453,2.1727563138337636,9.0370762789872,3.438334315532323,4.504797015518821
2.132469163866922,9.627108457674572,1.056907851523896,5.125955947123396,8.696433625242063,3.177028233756504,9.044077504762004,2.8082284159943893,9.67210885935114,1.4141839061809836,4.246899585694228
5.156507397274975,3.7024159507161434,5.3069996083880095,1.6796593676010496,7.4794003074917015,4.630525795594,2.2493636964555597,5.481967640955892,1.7197387775760176,3.592150702355407,7.14852838412373
9.885929014216906,8.579585867281754,8.22857506169089,7.022723973707661,9.840209305416339,7.389822627527321,9.62377363685762,2.8964802759058172,5.538395957901755,5.20699257999159,5.881389723777647
7.2261128650065665,4.65180462048496,9.382412667703527,5.090109804431531,0.5297170393339146,3.0791254284856073,7.291531712635687,5.999103240674421,9.1418965096478,8.973464803830579,0.5831208643708419
1.215207698608195,6.706697126541287,3.7681874090317224,6.905472173265882,1.6959027916560654,3.1073006103329592,0.12697396042739784,7.875847472916915,4.191785708701307,0.5428762607184723,5.357765155307482
3.354960385974902,0.8170709747867089,7.517692538053481,3.4545998336662542,0.4902061392942325,7.685244499549928,6.0904113551826295,4.435625499151881,8.484144943867989,8.2801222745173,6.40466866812567
6.957319128986051,6.85930452678625,1.0654568699372757,3.638855717239519,4.8772984422987475,4.365873370625267,2.6596293829509445,7.876947865426636,0.21347534887662944,0.6849840243660399,8.412456365701292
1.7914128736845847,5.046437337676838,9.012828224432472,4.905855172239985,2.6270255426118947,5.15641128590647,9.030227464692222,1.9265429187855254,1.4354799837363008,6.483081912274563,1.201188885889971
7.149929297076047,0.41298125369997996,2.921248097942045,4.857864703398967,1.0093567123822866,8.93779939253777,2.58143438647201,9.780230244289482,4.6018247840619955,0.7516788285219278,0.6659248447342836
0.7022667846626074,6.124764451242386,9.934999870009824,6.691075384729328,8.434293104857328,1.2666219290167513,7.039241566923415,7.420610600692998,1.4608444362553386,6.213250739536561,0.809151894327772
5.618040080164732,2.0426528044001078,1.1965344078489804,6.6097599591387555,4.004129276672512,8.893114738964728,2.7591780060379536,9.323835237783767,1.346903682828624,6.387496005085199,9.701628034734002
1.8135002011594614,6.971011053014463,9.589654934458189,3.043075894713719,1.4610554264872866,9.563913317952572,2.745591312999669,2.2695663476834795,3.659144164571276,3.7976609850318743,8.396185742835321
0.8316312519565949,7.087575742980685,6.437835893667074,8.873385178534901,3.482679722497398,0.026183487986010112,0.1247662720267162,3.460828165060761,1.1849946255025412,5.104816610391437,0.6202048473578214
8.031553157166146,5.924262603779807,4.95077397087886,5.4761984743256376,8.971887411342754,8.280918308623358,7.58436796941707,4.339972709231575,6.434610819331098,0.34414719340816524,0.5544609726076466
1.2927274182142412,7.628276793652466,9.25166512961728,6.640399824627768,3.065661438406849,4.606770310469396,7.047007241055445,6.401533383985299,4.64642054403808,2.4419688290956607,4.996405691144387
1.7459640898174056,8.320224624809038,4.8792805379796,0.6564920775793726,0.5378338535258098,3.7592074363893646,7.597996828310035,8.21188189475992,0.9881861629806632,6.570089284822508,3.9320042691921264
7.572313470951631,9.765573982359058,5.647406321631383,0.31074686522762573,0.45561643615130487,0.9084536099843876,8.229848576799446,3.3033785619216705,4.140934491638021,0.013503599477325823,2.3619225779957453
6.115383979851815,8.70053809795612,0.06680368464426989,1.432773367235618,7.404237319377729,4.146963890621443,6.217950784465844,0.8435838753103719,7.090854071035697,2.0508926248937587,2.536129781744403
2.303395134926748,4.581683131645404,0.78368631796077,6.8579155588769245,5.134625858884432,9.447276601749946,8.129092144453772,0.8794144341861976,1.904052266212496,2.2577324569766724,4.273738872002285
8.745700766923068,8.495770464688414,6.18684150114699,1.6919484564347942,1.4498604343491572,3.972668338569746,3.697755961833579,2.353250972122356,9.48180222920431,7.3083311290147925,6.953048843432162
7.691773931550781,0.4637109775920423,1.6449503920590014,3.7458881157483717,2.7772191367877443,6.745726835144387,6.307301800152977,0.7983061964350169,1.6430852273329066,2.9134558060212967,4.665010499575307
9.978663946253564,5.4775451620702,4.924983376458792,9.0018940857252,4.437723115261463,1.3015554382343086,1.7217042308572417,2.3594603006899484,1.883440896160955,8.373920215045944,1.2770966860562238
2.0450418460477406,6.95110221973637,4.301193236863165,4.681382507569381,5.063392395938299,9.578493281271976,7.17934608408834,1.1573011266894206,8.759533738970399,8.571777786576597,6.319672435758098
5.829727884095515,8.266621860267836,3.4900600702145645,1.2214666346667624,1.3164999544224842,5.853607399184842,4.138171589653741,0.8726115869468742,8.890253626716666,3.3743407870062114,6.597714883964093
3.0908884292736225,0.692593851792358,9.839358023746826,6.655532503317079,9.601625058499028,1.6777831164010948,3.0163647479693045,3.165458088473941,4.779257923487914,4.1599773600704895,7.135541974756434
3.358488359980114,5.879730325806271,7.7048005274206455,7.853621333476689,3.5641731274541124,4.063322289006452,8.93285343775337,9.606482244755565,7.105297306050019,6.5575220943340184,8.131044894450762
5.376273725784659,9.076538611637053,6.430364397293601,8.486390060950669,3.5275746851407064,5.388535063402418,1.1746310536680726,3.3638330604718325,3.172795471751245,8.462152105466345,8.653026624609893
2.0674653822582134,9.050547270121479,3.470521449322418,7.805145503729555,0.8660827671849347,5.907116533929581,5.669573620584632,2.810494457172287,2.8905717181945603,2.7639437898561923,8.82645667245321
6.342097540503668,9.403819717107808,0.30811396785007883,3.994216040711237,0.4183063036014856,2.3686965256923678,2.911600135909084,4.403420902259042,4.130966587665775,1.1382970958821714,1.576747946466337
7.075747199392958,8.255306542574598,1.8599715450348442,9.639219379232571,7.8489422970345455,4.5307909245185805,2.116211097257347,1.9630567409778243,9.565276573618833,5.134523517111976,4.712133727246005
3.304765894653655,6.926740613080372,3.810459519146938,6.9514236732691685,2.3058069174506057,1.118244115799517,2.1969128259885196,2.4863650733559717,2.9465284812067463,7.712555434210092,2.256403750054047
9.450448912409188,1.022438127967863,9.502146673399674,6.082684885617205,8.02647924596778,6.846811771818214,2.207451522649265,7.4921683658626606,4.478800638693591,7.656894608476814,4.318934017530076
7.9667099681967475,3.408996941283595,4.606340699683776,5.387016935085257,6.360172916602048,8.942225848633948,9.535084253871615,8.855443403370488,2.387961169833609,2.0131657507505443,0.9575906100992337
4.778641748916077,3.9603094699782995,7.9537232676956755,0.5922459223633469,0.47200957046998226,1.8826596329857481,9.908024074628393,4.215700204158881,6.6979983032554715,0.7576410694606661,2.93475049503946
5.478000724742182,2.6782317479774918,8.439969340746641,4.442177787625273,2.2618645497429277,3.9798476734217383,0.5532180558427613,5.499575569023537,9.044517558346602,4.390247031946051,6.285791180335403
3.214680664869692,7.487920921237822,8.043131350710274,8.659514881680366,7.690442863786599,1.5785424620780797,3.080263641552634,8.1065505926878,4.778875962565939,2.725427340019988,4.4132073000273
9.54199084959753,0.6318610095695865,5.478298929968152,0.6340457195717397,2.363864318173233,5.281323535425351,9.025333170834879,0.14499719159807523,2.05444821663046,0.485939971723508,8.059831511219144
6.753001116911675,4.185015185198439,8.82033827490807,2.955944070369527,4.572849388058389,9.972798753513594,0.5736054976305172,3.6879905527659695,6.681897522794744,1.4529138996330027,3.895251922382031
3.5210079349586696,3.850995326683714,0.4839126069187172,7.116480226212049,0.3367121532946993,2.423537815923761,6.244590796847201,0.40057343019566316,8.063990691008792,6.976592880508176,4.493695680003924
5.583212008963853,1.4877068698221052,4.887602454031123,5.257261550594393,9.396160286249543,0.20579807943810424,3.9927461436192124,2.6424121424589386,6.377801667810009,9.652285151893443,0.12453575465896871
3.8801897639297,6.288716954911883,4.919591411524648,3.146960504040849,3.0480881450930886,9.840352797011525,3.3283937298414736,5.310053955309465,7.70431429443124,1.5654940120860195,5.928509667536332
2.1377354005648153,9.251679153935498,6.584717057021464,2.182356246498668,8.14947839899349,4.901706675590631,6.2641490301354406,8.045239879187003,3.585499871871666,8.143123733967684,3.1974866475531427
8.750229167092607,5.400350360847649,0.8065862061034834,7.9997843124172885,4.284007350508529,6.314616554992356,1.4148841197252038,4.391536464400891,3.593326120011654,8.040713354632533,5.584891694025758
3.3270707383989917,0.5409541780435279,0.1819449537041773,1.319659953659934,6.395224743502446,2.0338264954708807,5.2071681744208265,0.07887035094859662,7.332246517413231,4.415109687722093,5.019685927884482
4.14722328170983,2.032008883899871,2.154750340055381,7.280104820909038,0.6955490498024386,3.435117134586135,0.14108022288461086,3.925595678467503,6.63113173333247,3.68849894744114,2.8588262608223425
8.416483672247848,4.277797254068974,1.0393527621313048,1.2736738579675877,4.39755896732272,9.87048444642247,0.8760269447481672,8.414960356263586,3.991559842648855,3.730981937651836,6.542431995263632
7.405930040388757,7.181646520845629,6.727066941174963,5.250292618394616,9.24497792053902,2.8220240462638313,0.7991100357575454,4.9858245641816525,0.24570165912078057,1.4136698265024894,9.34059979441969
9.664346129621164,0.3521994914328008,6.681383001619472,9.173291952574198,5.2841480625923545,7.989275415062477,7.564607929287832,8.956255941418403,4.731138021764032,7.614932802950959,3.1581758306430063
6.736861513300743,4.086464855302917,5.168436162824759,4.8115959404502595,3.2891386962146694,3.8606382365656366,2.493250805922588,1.3824176540883992,0.7696078056373823,9.625254341827496,1.9390845179427385
5.6419679358789265,2.6333266091073346,6.63513718376757,1.129024986995879,4.6878863133360795,0.04469502579933726,4.951919908917443,6.534486619171497,0.8600923554708617,5.761549978890349,9.755862093447583
0.2808398391292932,4.971237051571231,3.819945679701704,7.614827942310727,7.53578993236497,5.3203879826131315,8.475501720462923,5.868788022480268,9.241482785171614,4.974071060035257,2.344562404317764
2.0005920908012484,8.105519035084939,7.879253015409495,1.9165898581656504,8.783315226573947,6.767790012010853,9.661263391515506,6.74726379550553,4.104161616611739,2.3581949498893184,6.764710881138951
1.776618707744173,7.514872353043078,5.238434237162074,0.2742954098731487,5.121103778116724,4.031297512103561,0.4178131719066691,7.790973973872173,1.3710424439256397,0.17458363216996342,7.214109061868985
0.8818897785223445,5.842997586978073,8.96036731653467,1.8302894591183971,7.627516242501051,0.6015936660426013,9.9410839296648,0.2760041577343064,6.6937821785403475,1.534387574586984,6.3637679880901965
9.193454336329252,5.560910000078824,9.345356398631067,7.821696073929191,8.755020238034056,2.7643959646690863,8.403189509007884,1.181380828423516,8.264681221754442,9.733052010852193,5.55483329244419
8.772392334504797,9.347803188228898,2.2088041833235694,9.129399116086601,9.014210425081746,9.237607186091035,7.9582890174467105,6.045129490287248,4.934672003853832,9.665151264526997,2.5585760641181174
3.9294520564171895,7.909870871366396,3.8287381900675097,9.289912071096175,5.611182040809913,5.7835621967909905,8.336970872122647,5.578220835360383,3.6643855074328577,2.224744647475805,1.6753121370688173
6.042261227019927,1.3128882518395946,5.910829179899679,2.7661636870408146,7.279538324142754,6.696312368250597,9.736395565074334,5.798645331479129,2.8131006025322813,7.938974976832287,7.051976281046686
0.9347552984733243,9.404500433157004,5.486986425142853,8.285464925180014,1.5433562866241912,8.855716005137928,7.63209520398891,7.449598424235687,8.984355722465143,5.620698022087205,1.7287387903876439
8.352575403825407,4.808434695350037,3.6194070525863618,8.038184592952431,3.2530705795448767,0.28755808749175604,1.8202934869489507,4.700739062850836,1.9485157428378685,8.400938878162647,3.8847618719098156
6.422322431704294,1.416118573588644,2.4537266907214237,2.129969185506586,5.232676151935304,3.315782078906906,1.8480434144233215,0.6979764785919806,0.146722903511316,3.6971714058141725,4.073197054073139
5.516554606197616,4.179998939078926,8.900775037614432,4.472771964343051,1.800848486127281,6.013230053781617,8.689943134541146,4.254015216858375,8.213232706518308,4.094514037586671,8.483503239299639
5.350392910492003,1.1459410039684637,7.453218908489777,6.987197271679616,3.0863639402976184,8.796457215614215,7.982044094449997,2.0893421434227086,2.485668172326875,0.08872263053514406,7.1775857051187355
6.181399329265361,7.571509370585821,8.826139289740812,4.159318792353758,1.0345838799927098,1.102556564610333,1.0884761705342316,8.284719132025431,2.375672824782461,5.204277351933554,0.7610720553865746
3.600590558758452,9.077647692087218,8.45839767098937,0.10525146052192902,7.213438208522596,8.167848982424816,4.314406658283153,3.6169855705559852,3.916518981544815,9.386384990840796,7.635286204961971
5.2102083106263875,6.348668297958724,0.9059406102580059,5.39913430164909,5.016210092225581,1.99465965808721,8.387702793988908,4.2203054408154745,0.17547102670541492,0.39757758156107603,1.102924105789933
9.641921065562428,6.447297315120595,6.884244830575833,6.86175011738562,9.746292657568956,2.827646223892095,8.024605278176775,4.265922786750467,1.190589641740325,4.213151084736822,6.926760566922068
9.915655587049024,0.8538928832592951,1.8828781412283069,5.94627916336697,2.228231684635916,6.909452277130922,4.74316360830983,0.10194105203842896,7.710775129334673,5.532060701530911,2.032085191948303
5.371845277580407,6.533211105853231,9.6780520001394,4.171773651958692,5.44387502684498,6.032783859613261,6.099899088545616,3.370900751344136,4.477048546212813,3.5798574167045336,3.850047157707035
8.304576675708482,2.9021032134305083,4.536842977173926,8.390624861999816,3.4684438350761404,8.331587426153007,2.1341364782862615,9.582178289410672,2.2941375855946577,6.3425597312132584,8.894216467341616
5.792186849209791,0.6741341660845912,5.643500916514462,8.671939806394759,1.6458595186890412,7.742561962179825,7.522277279570023,9.797393000021696,4.656525871688443,3.5892670656298895,6.005627561257681
1.1900992293488688,7.998623121350985,8.281212216538211,7.603213085644757,0.9922783305579386,7.038812880328273,1.0192264605606494,2.1959777387772004,0.14926822215158175,3.342571925255553,7.451613520380823
1.8983085020166723,8.175298043429903,0.4456206689956832,8.301292333418118,5.8905264442505,7.186810183086363,8.71002703021138,7.8940498848138985,1.807577981058156,7.3453760148082194,1.1322978543619544
4.194869282963319,7.203068763466939,6.926123402500947,5.53861690245839,8.945530493447926,2.6702482689470974,2.3375381304231557,7.625320198199304,0.6964751621349718,0.16707702927762913,2.5124167777460684
5.028329623162431,5.058611102790481,4.3810605758825405,8.896448778233962,8.6349298831991,9.073072350441212,9.691730022939447,3.7532752299932195,4.6125753394676305,7.676559382673501,0.23729811794602873
9.580416274817718,9.40226474570801,7.665001769634836,9.84298275562677,9.376866646406983,2.385359276515504,8.003875896812636,5.712050369316019,5.179020762905619,7.01487606890598,6.221452977586608
4.118507795444884,3.8670552297088987,8.345541581120628,6.275834074768322,4.466433942810243,3.3393279858196645,8.892345955557083,7.582219960013992,5.52598562234383,5.460152774610042,9.601637099083785
6.128708827898422,9.297112364366104,4.713688978325219,6.217627744770452,0.02985147331627025,5.274093723533852,0.1621956303006289,1.9554501229545995,2.7564720140764476,5.200685419534982,9.865814765026947
4.082950371308421,3.7858915165290155,3.799744225194299,2.9031863013725956,5.871438545480369,9.979647670899652,5.716168549907849,5.892017429840569,9.52513345535609,8.928841511174014,2.982031434104415
4.726497374473859,6.973529049611825,8.4632976050162,5.874849651764041,5.714344978831979,2.9991135129589197,1.0247439329264585,4.686073797148089,5.4726743889323455,3.353651659557383,9.480188534622474
8.875544940994551,3.284112668166599,6.301458464466102,1.6823149485016464,8.678393101023568,7.17594078827239,4.62411792572685,1.8691538274249386,1.215762844832311,7.57724809292872,6.230805817462385
5.546016609361013,0.5913043551559771,6.83661127273885,2.0495020480367288,3.591093159035882,4.570831459228064,1.260570425018278,8.40360118570614,4.151689312901048,3.561077189358751,0.2068842816237504
7.9729322073352975,5.061698005785256,7.016131414257431,7.962978692272391,7.6942764402555515,8.483450931153275,8.687630508878275,5.304981347968198,2.320978299242429,6.176055027883697,9.569634282721607
3.481831304938403,7.708929402079521,4.080685457641611,0.6930496166158584,3.615357758631271,2.4313395950364747,3.642642842401229,3.048411890499312,8.098159092406142,8.531515261555281,8.911634206941692
5.428235746249483,3.466720914480015,8.926053524782619,2.6202700467856554,4.285330305216927,8.777765273327336,8.979518541194228,5.274438773315371,0.10403093934637564,0.7511301217682809,5.240462822156511
4.022920703115343,0.4083461833851876,1.4229867846941313,6.7827960369546645,0.612052717130448,4.396562565394725,0.25988444644406195,6.821626069123141,6.440975010731778,9.764400989330788,6.699318043168905
1.4181476689858896,9.334976138386867,7.597929231570207,2.87982727726243,8.007428355093893,0.3148504627511628,7.2820935728945955,9.392554547181131,6.129087401466233,9.848488482281276,2.9476901633079313
2.3035289850677376,3.7276307643699114,0.641526374744702,5.203266992833742,4.492704359994387,1.794972834976053,4.916562826090759,7.23856386333744,2.7813290899671395,9.934249869834947,3.621401461081369
7.148327022628106,9.544952013733885,5.990187165589206,0.6233188735305573,7.828537423372134,7.624124672717869,0.2782835375159243,4.460864863399942,3.7891744209167086,2.980417401782598,2.252680130832303
3.7626317911438703,9.412918771501676,1.4229126646446089,6.1245296590783145,1.166190265444974,9.09562248660003,0.035706297973965295,5.737695304963148,0.9714075552065982,4.719778071142579,3.055483070297935
6.298748543836207,9.627490376292082,7.025138505790887,9.361511624059327,8.381684711019847,6.797305346143289,9.016681996423596,1.8733546533338385,4.512446330242023,1.5684266889398635,5.3557849518398495
8.403804105034503,4.071165293097937,3.2270275345978074,0.2797387919580674,0.13414139571371164,3.718449587305761,0.217311503710218,4.596867734018353,6.814679853432763,7.2565180040594885,7.072718207662074
7.287570985077959,9.843341931160595,5.3749623307422585,9.138549845046835,3.5736626170743957,3.4171138523021516,3.219001918684018,5.678938670338828,9.099661246057996,2.0643019714213384,0.7540711196555616
4.108723988471028,4.352145893327305,3.9483497127909626,0.3045075917890816,7.338231727821707,4.240678579756395,7.608861374302317,4.359664744981014,9.768254925330035,0.16915105409903375,0.5293394543571706
8.537267403712699,8.613270112682464,6.833601760243169,3.8267311590582387,3.3008771995970463,7.5287467061245295,6.629766833104806,6.710232127968924,5.342592399555212,2.8032240841971157,5.551710318440484
4.064314840107656,9.265631506599671,7.288792655939448,9.431768574324844,7.354561431103007,7.946773384395785,7.739853017165316,7.346521443768874,5.59063339266928,0.36490407124646573,9.391868761058767
8.654379557333236,5.491972003868053,2.283804615607401,4.892810109165096,0.16245545415671248,1.2054564823207137,4.303638276342266,5.742221752196773,7.658380469131394,2.882609180513074,3.217812581308502
9.733869694966529,9.162718181344776,5.855692890399164,9.524339355186838,8.248047088835248,6.1362633613328015,2.229069118161675,7.391535395537946,3.0207533068423533,4.591306009468118,3.3555561894528196
0.2501635151429449,1.531308837851456,4.274539735802341,2.254365397848269,2.223344989508335,6.525323217615082,4.502980937540679,9.930511032813708,4.028490873887004,9.542922856333746,5.979449298558591
4.923066560117613,9.598444453547526,6.2201038040739824,8.76967195126263,7.481529534520533,4.612016208107125,6.523764570113443,7.415344754981436,5.545835339139849,6.704369140569448,4.5158695346072015
4.851006768940259,9.353742319195316,9.959391222995754,3.1434631371181707,1.7481454823207343,5.641883895169219,7.437571393647662,3.302442742950449,5.375181239345682,3.524897035973452,3.6635368092604006
7.679697806864224,4.840626413656608,6.770644052364496,0.430238483630222,0.6386798374646896,2.1278557759958527,2.0845638554367794,9.547929950455766,0.3691240299544951,5.4547661706058665,9.58498978109274
9.038128756596016,5.2769869934542255,6.1960501911655195,3.5236287011928438,0.690699976309983,2.817563395832443,6.861412493361384,6.511849536109514,3.306886142693627,2.3534291649208363,0.5545961017311074
4.789843366645781,3.827298744084607,3.9480137889642295,0.3323141308803279,2.3741293162203148,1.8657198087106674,6.2616278421241915,1.6873993562995415,4.6033188925008535,5.120903549654159,6.509714131428308
6.342500502730163,9.925773542493456,4.01210449504574,2.672080445455376,6.129171446483039,2.8271659937138125,4.614894192911273,0.8044694525529106,3.083317446148286,8.917267711015368,5.640460475941262
3.1370762039119926,5.656570125628333,1.6527517189615415,5.124726237693762,8.09864881294793,4.217422060715373,7.015126974417019,1.0750374806557583,3.8784118513782917,0.247952833747781,8.555101480549617
0.23006503700469305,8.50519050459464,7.276222280816343,1.0045038481227497,3.3203666583871305,4.765586298146943,6.46628517788675,3.7280455005781743,5.962360199904313,7.871781706764538,3.282563012346127
9.508636286097785,3.546449159777091,5.533138258813004,4.9582381730873495,6.0626096964848495,0.6536434461965135,9.917985643647492,4.141339131604474,9.809990644909126,6.330412098358287,2.7250260099555232
9.613160775881742,5.401793903171615,5.7058724187821985,7.715000855087854,0.922889422198141,1.5781516603451806,6.217742544422996,8.907246855113168,3.1734367006957367,0.727619210668613,1.989638602003233
3.2069584616229294,8.635185394545879,1.2073212959832413,9.342496590777268,8.590067774520676,6.226813500776032,2.9385741203977234,6.3813562716821215,3.3881478708538637,4.268167573962646,5.0364444337426715
4.183358281651732,1.358468720624304,4.632795426606863,5.9997512793081045,5.155068691156806,9.811868502333583,1.7581997119752213,1.6968614040660335,4.956311570530028,4.891385363868586,7.297101822562726
3.3858079198272764,5.287696453134703,9.772066370652329,1.6189070473156442,8.446217872565345,7.726185990960934,1.9945268783287895,5.906491346619756,7.753261753886932,0.0992211821074529,4.559524499495687
8.24069976863062,2.316367405256907,1.3573279334051114,7.652431949946351,6.8892001733302575,0.6906251938346741,2.3227853417338116,2.9765235643451904,1.3154874263523586,9.539352608422032,1.5622107997493306
4.998369827606094,7.881902348954623,8.733091885179034,4.350285999269642,5.806157678670222,4.954226631441937,2.641400422936645,2.753345000951264,7.265262288926932,4.5980368994861385,8.859617423678078
7.477391323741589,4.414334705591787,3.7870528167938433,0.25088900670582226,7.5504779671272075,8.32360806179713,1.5293834778819793,9.569554652097507,1.2678252176523075,7.469180714097787,4.032008852698289
5.202663861253452,0.7298958889199436,1.2135018751805038,9.842699535253093,0.3845948280547007,8.335099447437711,7.8023445039124315,9.623037545595258,9.796686445220347,6.539389047540922,4.511245115762517
4.836419445912844,9.084407919998204,7.504037063512018,3.013973649214998,8.48277082208131,4.169523624427887,5.310672585173148,0.14838251414725612,8.928885890413971,6.5471974031515625,1.1552765908524698
8.891785827769516,3.222891179029901,4.40040588615037,5.356402161350504,3.981610397190667,8.856608591395648,8.241112775672685,3.579334556216912,8.305549996757465,5.931905671538002,6.0092666020452
1.012322736956608,2.798574829491435,6.59524829668232,6.176817394464794,3.6747402305728203,9.526036773249615,0.7878811889164794,4.88203925175643,4.06166392739514,4.867991735100185,7.31004063744069
5.871763077322065,5.2929005387903905,9.014860877172596,8.498420096314664,7.043979650339198,4.654854214468952,2.011342216422519,9.10223760987621,1.158303756683684,2.6587816827445776,0.20292799870126554
5.130068709396731,2.438608829579423,2.0431260634503556,8.104292049422044,0.8542423958815559,8.691664715826223,6.928321434163529,8.48302529523298,2.6594933055059733,8.214790364760304,3.4228013145388236
8.04170994623345,4.799688520771644,4.514052342531379,5.757376379305525,2.0200334640884,9.661271185143452,0.48903633949176073,6.516429458613985,1.166448620336703,6.640483744517142,2.9987690067169526
9.022112386690303,9.124207271536736,8.579669438765068,4.9092756798221435,7.460842048753523,7.083692679158351,4.871495455183962,8.21048880537522,6.529809965003252,8.798411274414565,6.369796227058565
2.2422839625456827,0.09181134192574048,3.836342289997309,2.643847842248883,4.488098720569433,6.001520579941449,5.586195495014477,4.068716258117387,5.100355862071431,8.300993615187073,4.214629973965339
1.4900933831492535,2.2691015793832268,9.060485277889986,7.754422674720764,1.1725621247154294,8.152070901823349,3.056747998906406,2.994002739765911,1.9962261831155959,0.3493099415783685,2.7977680636834688
2.7285348053685468,4.417384440885199,7.478493780668498,1.8274383281829465,0.4867468339785641,8.587927819924634,7.102693297767937,6.66503568873223,8.39988515231848,6.505885041893865,4.361782414453364
2.4541965061736404,4.094765884751002,9.936155982206383,4.812122067712725,4.021563975526803,8.415291737166608,1.6061521585094818,5.217185370231272,8.724064999811077,9.835769313504736,8.917293612827569
9.613513970593155,4.221274647377911,5.12753536364137,1.922657184686809,3.714639929073357,8.417649016616853,8.341855264335466,7.972229115985789,9.747094020218437,4.238845364784133,1.4351296252545143
